req_id,arrival_time,prefill_length,decode_length,completion_time,total_delay,waiting_time,execution_time,swap_count,total_swapped_time,sacrifice_count
31159,6100.3770,20,20,6155.9203,55.5433,6.7905,48.7528,0,0.0000,0
31160,6100.4291,20,20,6155.9203,55.4912,6.7384,48.7528,0,0.0000,0
31161,6100.6331,20,20,6155.9203,55.2872,6.5344,48.7528,0,0.0000,0
31162,6101.0558,20,20,6155.9203,54.8645,6.1117,48.7528,0,0.0000,0
31163,6101.1195,20,20,6155.9203,54.8008,6.0480,48.7528,0,0.0000,0
31164,6101.4692,20,20,6155.9203,54.4511,5.6983,48.7528,0,0.0000,0
31165,6101.6822,20,20,6155.9203,54.2381,5.4853,48.7528,0,0.0000,0
31166,6101.6890,20,20,6155.9203,54.2313,5.4785,48.7528,0,0.0000,0
31167,6101.7812,20,20,6155.9203,54.1391,5.3863,48.7528,0,0.0000,0
31168,6101.9201,20,20,6155.9203,54.0002,5.2474,48.7528,0,0.0000,0
31169,6102.1781,20,20,6155.9203,53.7422,4.9894,48.7528,0,0.0000,0
31170,6102.2445,20,20,6155.9203,53.6758,4.9230,48.7528,0,0.0000,0
31171,6103.0403,20,20,6155.9203,52.8800,4.1272,48.7528,0,0.0000,0
31172,6103.2665,20,20,6155.9203,52.6538,3.9010,48.7528,0,0.0000,0
31173,6103.3580,20,20,6155.9203,52.5623,3.8095,48.7528,0,0.0000,0
31174,6103.3780,20,20,6155.9203,52.5423,3.7895,48.7528,0,0.0000,0
31175,6103.4173,20,20,6155.9203,52.5030,3.7502,48.7528,0,0.0000,0
31176,6103.5484,20,20,6155.9203,52.3719,3.6191,48.7528,0,0.0000,0
31177,6103.6822,20,20,6155.9203,52.2381,3.4853,48.7528,0,0.0000,0
31178,6103.9684,20,20,6155.9203,51.9519,3.1991,48.7528,0,0.0000,0
31179,6104.2224,20,20,6155.9203,51.6979,2.9451,48.7528,0,0.0000,0
31180,6104.2665,20,20,6155.9203,51.6538,2.9010,48.7528,0,0.0000,0
31181,6104.4437,20,20,6155.9203,51.4766,2.7238,48.7528,0,0.0000,0
31182,6104.4478,20,20,6155.9203,51.4725,2.7197,48.7528,0,0.0000,0
31183,6104.5475,20,20,6155.9203,51.3728,2.6200,48.7528,0,0.0000,0
31184,6104.8307,20,20,6158.1745,53.3438,4.5654,48.7784,0,0.0000,0
31185,6104.9307,20,20,6158.1745,53.2438,4.4654,48.7784,0,0.0000,0
31186,6105.2847,20,20,6158.1745,52.8898,4.1114,48.7784,0,0.0000,0
31187,6106.0173,20,20,6158.1745,52.1572,3.3788,48.7784,0,0.0000,0
31188,6106.2005,20,20,6158.1745,51.9740,3.1956,48.7784,0,0.0000,0
31189,6106.2312,20,20,6158.1745,51.9433,3.1649,48.7784,0,0.0000,0
31190,6106.3249,20,20,6158.1745,51.8496,3.0712,48.7784,0,0.0000,0
31191,6106.3267,20,20,6158.1745,51.8478,3.0694,48.7784,0,0.0000,0
31192,6106.5077,20,20,6158.1745,51.6668,2.8884,48.7784,0,0.0000,0
31193,6106.8457,20,20,6158.1745,51.3288,2.5504,48.7784,0,0.0000,0
31194,6107.0406,20,20,6158.1745,51.1339,2.3555,48.7784,0,0.0000,0
31195,6107.3430,20,20,6170.5351,63.1921,14.7625,48.4296,0,0.0000,0
31196,6107.6585,20,20,6170.5351,62.8766,14.4470,48.4296,0,0.0000,0
31197,6108.0318,20,20,6170.5351,62.5033,14.0737,48.4296,0,0.0000,0
31198,6108.0926,20,20,6170.5351,62.4425,14.0129,48.4296,0,0.0000,0
31199,6108.4946,20,20,6170.5351,62.0405,13.6109,48.4296,0,0.0000,0
31200,6108.7027,20,20,6170.5351,61.8324,13.4028,48.4296,0,0.0000,0
31201,6108.7698,20,20,6170.5351,61.7653,13.3357,48.4296,0,0.0000,0
31202,6109.6258,20,20,6170.5351,60.9093,12.4797,48.4296,0,0.0000,0
31203,6110.2139,20,20,6170.5351,60.3212,11.8916,48.4296,0,0.0000,0
31204,6110.3815,20,20,6170.5351,60.1536,11.7240,48.4296,0,0.0000,0
31205,6110.7448,20,20,6170.5351,59.7903,11.3607,48.4296,0,0.0000,0
31206,6110.8042,20,20,6170.5351,59.7309,11.3013,48.4296,0,0.0000,0
31207,6110.9097,20,20,6170.5351,59.6254,11.1958,48.4296,0,0.0000,0
31208,6110.9495,20,20,6170.5351,59.5856,11.1560,48.4296,0,0.0000,0
31209,6111.0935,20,20,6170.5351,59.4416,11.0120,48.4296,0,0.0000,0
31210,6111.2278,20,20,6170.5351,59.3073,10.8777,48.4296,0,0.0000,0
31211,6111.2748,20,20,6170.5351,59.2603,10.8307,48.4296,0,0.0000,0
31212,6111.4938,20,20,6170.5351,59.0413,10.6117,48.4296,0,0.0000,0
31213,6111.5184,20,20,6170.5351,59.0167,10.5871,48.4296,0,0.0000,0
31214,6111.5309,20,20,6170.5351,59.0042,10.5746,48.4296,0,0.0000,0
31215,6111.6262,20,20,6170.5351,58.9089,10.4793,48.4296,0,0.0000,0
31216,6111.7296,20,20,6170.5351,58.8055,10.3759,48.4296,0,0.0000,0
31217,6111.8051,20,20,6170.5351,58.7300,10.3004,48.4296,0,0.0000,0
31218,6111.8636,20,20,6170.5351,58.6715,10.2419,48.4296,0,0.0000,0
31219,6111.9447,20,20,6170.5351,58.5904,10.1608,48.4296,0,0.0000,0
31220,6111.9797,20,20,6170.5351,58.5554,10.1258,48.4296,0,0.0000,0
31221,6112.0810,20,20,6170.5351,58.4541,10.0245,48.4296,0,0.0000,0
31222,6112.5417,20,20,6170.5351,57.9934,9.5638,48.4296,0,0.0000,0
31223,6112.5916,20,20,6170.5351,57.9435,9.5139,48.4296,0,0.0000,0
31224,6112.8177,20,20,6170.5351,57.7174,9.2878,48.4296,0,0.0000,0
31225,6112.8477,20,20,6170.5351,57.6874,9.2578,48.4296,0,0.0000,0
31226,6112.9333,20,20,6170.5351,57.6018,9.1722,48.4296,0,0.0000,0
31227,6113.0093,20,20,6170.5351,57.5258,9.0962,48.4296,0,0.0000,0
31228,6113.5515,20,20,6170.5351,56.9836,8.5540,48.4296,0,0.0000,0
31229,6113.6610,20,20,6170.5351,56.8741,8.4445,48.4296,0,0.0000,0
31230,6113.8909,20,20,6170.5351,56.6442,8.2146,48.4296,0,0.0000,0
31231,6114.0718,20,20,6170.5351,56.4633,8.0337,48.4296,0,0.0000,0
31232,6114.1016,20,20,6170.5351,56.4335,8.0039,48.4296,0,0.0000,0
31233,6114.6518,20,20,6170.5351,55.8833,7.4537,48.4296,0,0.0000,0
31234,6114.7350,20,20,6170.5351,55.8001,7.3705,48.4296,0,0.0000,0
31235,6114.7440,20,20,6170.5351,55.7911,7.3615,48.4296,0,0.0000,0
31236,6114.8140,20,20,6170.5351,55.7211,7.2915,48.4296,0,0.0000,0
31237,6114.8942,20,20,6170.5351,55.6409,7.2113,48.4296,0,0.0000,0
31238,6114.9133,20,20,6170.5351,55.6218,7.1922,48.4296,0,0.0000,0
31239,6115.1030,20,20,6170.5351,55.4321,7.0025,48.4296,0,0.0000,0
31240,6115.1865,20,20,6170.5351,55.3486,6.9190,48.4296,0,0.0000,0
31241,6115.3810,20,20,6170.5351,55.1541,6.7245,48.4296,0,0.0000,0
31242,6115.3823,20,20,6170.5351,55.1528,6.7232,48.4296,0,0.0000,0
31243,6116.1706,20,20,6170.5351,54.3645,5.9349,48.4296,0,0.0000,0
31244,6116.2072,20,20,6170.5351,54.3279,5.8983,48.4296,0,0.0000,0
31245,6116.4184,20,20,6170.5351,54.1167,5.6871,48.4296,0,0.0000,0
31246,6116.6651,20,20,6170.5351,53.8700,5.4404,48.4296,0,0.0000,0
31247,6116.7020,20,20,6170.5351,53.8331,5.4035,48.4296,0,0.0000,0
31248,6116.7252,20,20,6170.5351,53.8099,5.3803,48.4296,0,0.0000,0
31249,6116.7577,20,20,6170.5351,53.7774,5.3478,48.4296,0,0.0000,0
31250,6116.8132,20,20,6170.5351,53.7219,5.2923,48.4296,0,0.0000,0
31251,6116.8494,20,20,6170.5351,53.6857,5.2561,48.4296,0,0.0000,0
31252,6117.0691,20,20,6170.5351,53.4660,5.0364,48.4296,0,0.0000,0
31253,6117.1762,20,20,6170.5351,53.3589,4.9293,48.4296,0,0.0000,0
31254,6117.3275,20,20,6170.5351,53.2076,4.7780,48.4296,0,0.0000,0
31255,6117.3371,20,20,6170.5351,53.1980,4.7684,48.4296,0,0.0000,0
31256,6117.7243,20,20,6170.5351,52.8108,4.3812,48.4296,0,0.0000,0
31257,6117.7610,20,20,6170.5351,52.7741,4.3445,48.4296,0,0.0000,0
31258,6117.8486,20,20,6170.5351,52.6865,4.2569,48.4296,0,0.0000,0
31259,6117.8632,20,20,6170.5351,52.6719,4.2423,48.4296,0,0.0000,0
31260,6117.8920,20,20,6170.5351,52.6431,4.2135,48.4296,0,0.0000,0
31261,6118.1069,20,20,6170.5351,52.4282,3.9986,48.4296,0,0.0000,0
31262,6118.3382,20,20,6170.5351,52.1969,3.7673,48.4296,0,0.0000,0
31263,6118.5598,20,20,6170.5351,51.9753,3.5457,48.4296,0,0.0000,0
31264,6118.7173,20,20,6170.5351,51.8178,3.3882,48.4296,0,0.0000,0
31265,6119.3148,20,20,6170.5351,51.2203,2.7907,48.4296,0,0.0000,0
31266,6119.4536,20,20,6172.7093,53.2557,4.8248,48.4309,0,0.0000,0
31267,6119.5706,20,20,6172.7093,53.1387,4.7078,48.4309,0,0.0000,0
31268,6119.6264,20,20,6172.7093,53.0829,4.6520,48.4309,0,0.0000,0
31269,6119.6468,20,20,6172.7093,53.0625,4.6316,48.4309,0,0.0000,0
31270,6119.8025,20,20,6172.7093,52.9068,4.4759,48.4309,0,0.0000,0
31271,6119.8767,20,20,6172.7093,52.8326,4.4017,48.4309,0,0.0000,0
31272,6120.0223,20,20,6172.7093,52.6870,4.2561,48.4309,0,0.0000,0
31273,6120.0675,20,20,6172.7093,52.6418,4.2109,48.4309,0,0.0000,0
31274,6120.4246,20,20,6172.7093,52.2847,3.8538,48.4309,0,0.0000,0
31275,6122.0133,20,20,6172.7093,50.6960,2.2651,48.4309,0,0.0000,0
31276,6122.0897,20,20,6172.7093,50.6196,2.1887,48.4309,0,0.0000,0
31277,6122.4519,20,20,6187.4348,64.9829,16.9799,48.0030,0,0.0000,0
31278,6122.8565,20,20,6187.4348,64.5783,16.5753,48.0030,0,0.0000,0
31279,6123.9427,20,20,6187.4348,63.4921,15.4891,48.0030,0,0.0000,0
31280,6124.0250,20,20,6187.4348,63.4098,15.4068,48.0030,0,0.0000,0
31281,6124.3016,20,20,6187.4348,63.1332,15.1302,48.0030,0,0.0000,0
31282,6124.3526,20,20,6187.4348,63.0822,15.0792,48.0030,0,0.0000,0
31283,6124.5448,20,20,6187.4348,62.8900,14.8870,48.0030,0,0.0000,0
31284,6124.7841,20,20,6187.4348,62.6507,14.6477,48.0030,0,0.0000,0
31285,6125.0490,20,20,6187.4348,62.3858,14.3828,48.0030,0,0.0000,0
31286,6125.0946,20,20,6187.4348,62.3402,14.3372,48.0030,0,0.0000,0
31287,6125.4649,20,20,6187.4348,61.9699,13.9669,48.0030,0,0.0000,0
31288,6125.5720,20,20,6187.4348,61.8628,13.8598,48.0030,0,0.0000,0
31289,6125.6198,20,20,6187.4348,61.8150,13.8120,48.0030,0,0.0000,0
31290,6125.7732,20,20,6187.4348,61.6616,13.6586,48.0030,0,0.0000,0
31291,6126.1635,20,20,6187.4348,61.2713,13.2683,48.0030,0,0.0000,0
31292,6126.8328,20,20,6187.4348,60.6020,12.5990,48.0030,0,0.0000,0
31293,6127.1033,20,20,6187.4348,60.3315,12.3285,48.0030,0,0.0000,0
31294,6127.1044,20,20,6187.4348,60.3304,12.3274,48.0030,0,0.0000,0
31295,6127.1327,20,20,6187.4348,60.3021,12.2991,48.0030,0,0.0000,0
31296,6127.1483,20,20,6187.4348,60.2865,12.2835,48.0030,0,0.0000,0
31297,6127.1692,20,20,6187.4348,60.2656,12.2626,48.0030,0,0.0000,0
31298,6127.2639,20,20,6187.4348,60.1709,12.1679,48.0030,0,0.0000,0
31299,6127.3449,20,20,6187.4348,60.0899,12.0869,48.0030,0,0.0000,0
31300,6127.3686,20,20,6187.4348,60.0662,12.0632,48.0030,0,0.0000,0
31301,6127.7880,20,20,6187.4348,59.6468,11.6438,48.0030,0,0.0000,0
31302,6127.9754,20,20,6187.4348,59.4594,11.4564,48.0030,0,0.0000,0
31303,6128.2875,20,20,6187.4348,59.1473,11.1443,48.0030,0,0.0000,0
31304,6128.3786,20,20,6187.4348,59.0562,11.0532,48.0030,0,0.0000,0
31305,6128.4822,20,20,6187.4348,58.9526,10.9496,48.0030,0,0.0000,0
31306,6128.5571,20,20,6187.4348,58.8777,10.8747,48.0030,0,0.0000,0
31307,6128.6702,20,20,6187.4348,58.7646,10.7616,48.0030,0,0.0000,0
31308,6128.8551,20,20,6187.4348,58.5797,10.5767,48.0030,0,0.0000,0
31309,6128.9882,20,20,6187.4348,58.4466,10.4436,48.0030,0,0.0000,0
31310,6129.3450,20,20,6187.4348,58.0898,10.0868,48.0030,0,0.0000,0
31311,6129.7968,20,20,6187.4348,57.6380,9.6350,48.0030,0,0.0000,0
31312,6129.9212,20,20,6187.4348,57.5136,9.5106,48.0030,0,0.0000,0
31313,6129.9749,20,20,6187.4348,57.4599,9.4569,48.0030,0,0.0000,0
31314,6130.5443,20,20,6187.4348,56.8905,8.8875,48.0030,0,0.0000,0
31315,6130.8047,20,20,6187.4348,56.6301,8.6271,48.0030,0,0.0000,0
31316,6131.0051,20,20,6187.4348,56.4297,8.4267,48.0030,0,0.0000,0
31317,6131.2734,20,20,6187.4348,56.1614,8.1584,48.0030,0,0.0000,0
31318,6131.2889,20,20,6187.4348,56.1459,8.1429,48.0030,0,0.0000,0
31319,6131.3026,20,20,6187.4348,56.1322,8.1292,48.0030,0,0.0000,0
31320,6131.3352,20,20,6187.4348,56.0996,8.0966,48.0030,0,0.0000,0
31321,6131.3665,20,20,6187.4348,56.0683,8.0653,48.0030,0,0.0000,0
31322,6131.4735,20,20,6187.4348,55.9613,7.9583,48.0030,0,0.0000,0
31323,6131.5071,20,20,6187.4348,55.9277,7.9247,48.0030,0,0.0000,0
31324,6131.8851,20,20,6187.4348,55.5497,7.5467,48.0030,0,0.0000,0
31325,6132.0543,20,20,6187.4348,55.3805,7.3775,48.0030,0,0.0000,0
31326,6132.1443,20,20,6187.4348,55.2905,7.2875,48.0030,0,0.0000,0
31327,6132.1585,20,20,6187.4348,55.2763,7.2733,48.0030,0,0.0000,0
31328,6132.3338,20,20,6187.4348,55.1010,7.0980,48.0030,0,0.0000,0
31329,6132.3581,20,20,6187.4348,55.0767,7.0737,48.0030,0,0.0000,0
31330,6132.6247,20,20,6187.4348,54.8101,6.8071,48.0030,0,0.0000,0
31331,6132.9430,20,20,6187.4348,54.4918,6.4888,48.0030,0,0.0000,0
31332,6133.0969,20,20,6187.4348,54.3379,6.3349,48.0030,0,0.0000,0
31333,6133.1287,20,20,6187.4348,54.3061,6.3031,48.0030,0,0.0000,0
31334,6133.4318,20,20,6187.4348,54.0030,6.0000,48.0030,0,0.0000,0
31335,6133.5040,20,20,6187.4348,53.9308,5.9278,48.0030,0,0.0000,0
31336,6133.5533,20,20,6187.4348,53.8815,5.8785,48.0030,0,0.0000,0
31337,6133.6780,20,20,6187.4348,53.7568,5.7538,48.0030,0,0.0000,0
31338,6134.1799,20,20,6187.4348,53.2549,5.2519,48.0030,0,0.0000,0
31339,6134.2491,20,20,6187.4348,53.1857,5.1827,48.0030,0,0.0000,0
31340,6134.7118,20,20,6187.4348,52.7230,4.7200,48.0030,0,0.0000,0
31341,6134.7226,20,20,6187.4348,52.7122,4.7092,48.0030,0,0.0000,0
31342,6134.7397,20,20,6187.4348,52.6951,4.6921,48.0030,0,0.0000,0
31343,6134.9749,20,20,6187.4348,52.4599,4.4569,48.0030,0,0.0000,0
31344,6135.0163,20,20,6187.4348,52.4185,4.4155,48.0030,0,0.0000,0
31345,6135.0910,20,20,6187.4348,52.3438,4.3408,48.0030,0,0.0000,0
31346,6135.1197,20,20,6187.4348,52.3151,4.3121,48.0030,0,0.0000,0
31347,6135.1989,20,20,6187.4348,52.2359,4.2329,48.0030,0,0.0000,0
31348,6135.2634,20,20,6187.4348,52.1714,4.1684,48.0030,0,0.0000,0
31349,6135.5248,20,20,6187.4348,51.9100,3.9070,48.0030,0,0.0000,0
31350,6135.7622,20,20,6187.4348,51.6726,3.6696,48.0030,0,0.0000,0
31351,6136.3700,20,20,6187.4348,51.0648,3.0618,48.0030,0,0.0000,0
31352,6136.6227,20,20,6187.4348,50.8121,2.8091,48.0030,0,0.0000,0
31353,6136.8554,20,20,6196.5771,59.7217,12.0738,47.6478,0,0.0000,0
31354,6137.0877,20,20,6196.5771,59.4894,11.8415,47.6478,0,0.0000,0
31355,6137.5084,20,20,6196.5771,59.0687,11.4208,47.6478,0,0.0000,0
31356,6137.5773,20,20,6196.5771,58.9998,11.3519,47.6478,0,0.0000,0
31357,6137.6472,20,20,6196.5771,58.9299,11.2820,47.6478,0,0.0000,0
31358,6137.9123,20,20,6196.5771,58.6648,11.0169,47.6478,0,0.0000,0
31359,6137.9632,20,20,6196.5771,58.6139,10.9660,47.6478,0,0.0000,0
31360,6138.4398,20,20,6196.5771,58.1373,10.4894,47.6478,0,0.0000,0
31361,6138.5898,20,20,6196.5771,57.9873,10.3394,47.6478,0,0.0000,0
31362,6138.6598,20,20,6196.5771,57.9173,10.2694,47.6478,0,0.0000,0
31363,6138.9533,20,20,6196.5771,57.6238,9.9759,47.6478,0,0.0000,0
31364,6139.0267,20,20,6196.5771,57.5504,9.9025,47.6478,0,0.0000,0
31365,6139.6746,20,20,6196.5771,56.9025,9.2546,47.6478,0,0.0000,0
31366,6140.4734,20,20,6196.5771,56.1037,8.4558,47.6478,0,0.0000,0
31367,6140.6889,20,20,6196.5771,55.8882,8.2403,47.6478,0,0.0000,0
31368,6140.7125,20,20,6196.5771,55.8646,8.2167,47.6478,0,0.0000,0
31369,6140.7724,20,20,6196.5771,55.8047,8.1568,47.6478,0,0.0000,0
31370,6140.9145,20,20,6196.5771,55.6626,8.0147,47.6478,0,0.0000,0
31371,6141.2884,20,20,6196.5771,55.2887,7.6408,47.6478,0,0.0000,0
31372,6141.3285,20,20,6196.5771,55.2486,7.6007,47.6478,0,0.0000,0
31373,6141.3501,20,20,6196.5771,55.2270,7.5791,47.6478,0,0.0000,0
31374,6141.3653,20,20,6196.5771,55.2118,7.5639,47.6478,0,0.0000,0
31375,6141.5039,20,20,6196.5771,55.0732,7.4253,47.6478,0,0.0000,0
31376,6141.9275,20,20,6196.5771,54.6496,7.0017,47.6478,0,0.0000,0
31377,6141.9360,20,20,6196.5771,54.6411,6.9932,47.6478,0,0.0000,0
31378,6141.9828,20,20,6196.5771,54.5943,6.9464,47.6478,0,0.0000,0
31379,6142.2145,20,20,6196.5771,54.3626,6.7147,47.6478,0,0.0000,0
31380,6142.5572,20,20,6196.5771,54.0199,6.3720,47.6478,0,0.0000,0
31381,6142.8802,20,20,6196.5771,53.6969,6.0490,47.6478,0,0.0000,0
31382,6143.1816,20,20,6196.5771,53.3955,5.7476,47.6478,0,0.0000,0
31383,6143.2089,20,20,6196.5771,53.3682,5.7203,47.6478,0,0.0000,0
31384,6143.3082,20,20,6196.5771,53.2689,5.6210,47.6478,0,0.0000,0
31385,6144.1283,20,20,6196.5771,52.4488,4.8009,47.6478,0,0.0000,0
31386,6145.0106,20,20,6196.5771,51.5665,3.9186,47.6478,0,0.0000,0
31387,6145.1915,20,20,6196.5771,51.3856,3.7377,47.6478,0,0.0000,0
31388,6145.4337,20,20,6196.5771,51.1434,3.4955,47.6478,0,0.0000,0
31389,6146.0262,20,20,6196.5771,50.5509,2.9030,47.6478,0,0.0000,0
31390,6146.1434,20,20,6196.5771,50.4337,2.7858,47.6478,0,0.0000,0
31391,6146.1723,20,20,6196.5771,50.4048,2.7569,47.6478,0,0.0000,0
31392,6146.3890,20,20,6196.5771,50.1881,2.5402,47.6478,0,0.0000,0
31393,6147.0207,20,20,6198.7762,51.7555,4.2507,47.5048,0,0.0000,0
31394,6147.2549,20,20,6198.7762,51.5213,4.0165,47.5048,0,0.0000,0
31395,6147.5738,20,20,6198.7762,51.2024,3.6976,47.5048,0,0.0000,0
31396,6147.6815,20,20,6198.7762,51.0947,3.5899,47.5048,0,0.0000,0
31397,6147.7014,20,20,6198.7762,51.0748,3.5700,47.5048,0,0.0000,0
31398,6147.7377,20,20,6198.7762,51.0385,3.5337,47.5048,0,0.0000,0
31399,6148.5327,20,20,6198.7762,50.2435,2.7387,47.5048,0,0.0000,0
31400,6148.6659,20,20,6198.7762,50.1103,2.6055,47.5048,0,0.0000,0
31401,6148.6683,20,20,6198.7762,50.1079,2.6031,47.5048,0,0.0000,0
31402,6149.2780,20,20,6203.3637,54.0857,6.6423,47.4434,0,0.0000,0
31403,6149.4130,20,20,6203.3637,53.9507,6.5073,47.4434,0,0.0000,0
31404,6149.7678,20,20,6203.3637,53.5959,6.1525,47.4434,0,0.0000,0
31405,6149.9237,20,20,6203.3637,53.4400,5.9966,47.4434,0,0.0000,0
31406,6149.9448,20,20,6203.3637,53.4189,5.9755,47.4434,0,0.0000,0
31407,6150.1322,20,20,6203.3637,53.2315,5.7881,47.4434,0,0.0000,0
31408,6151.2993,20,20,6203.3637,52.0644,4.6210,47.4434,0,0.0000,0
31409,6151.3063,20,20,6203.3637,52.0574,4.6140,47.4434,0,0.0000,0
31410,6151.6678,20,20,6203.3637,51.6959,4.2525,47.4434,0,0.0000,0
31411,6151.7205,20,20,6203.3637,51.6432,4.1998,47.4434,0,0.0000,0
31412,6151.8186,20,20,6203.3637,51.5451,4.1017,47.4434,0,0.0000,0
31413,6151.9101,20,20,6203.3637,51.4536,4.0102,47.4434,0,0.0000,0
31414,6152.3592,20,20,6203.3637,51.0045,3.5611,47.4434,0,0.0000,0
31415,6152.4969,20,20,6203.3637,50.8668,3.4234,47.4434,0,0.0000,0
31416,6152.6131,20,20,6203.3637,50.7506,3.3072,47.4434,0,0.0000,0
31417,6152.9472,20,20,6203.3637,50.4165,2.9731,47.4434,0,0.0000,0
31418,6152.9570,20,20,6203.3637,50.4067,2.9633,47.4434,0,0.0000,0
31419,6152.9748,20,20,6203.3637,50.3889,2.9455,47.4434,0,0.0000,0
31420,6152.9791,20,20,6203.3637,50.3846,2.9412,47.4434,0,0.0000,0
31421,6153.2074,20,20,6203.3637,50.1563,2.7129,47.4434,0,0.0000,0
31422,6153.3537,20,20,6203.3637,50.0100,2.5666,47.4434,0,0.0000,0
31423,6153.7630,20,20,6205.6454,51.8824,4.4115,47.4709,0,0.0000,0
31424,6153.8983,20,20,6205.6454,51.7471,4.2762,47.4709,0,0.0000,0
31425,6153.9475,20,20,6205.6454,51.6979,4.2270,47.4709,0,0.0000,0
31426,6154.2682,20,20,6205.6454,51.3772,3.9063,47.4709,0,0.0000,0
31427,6154.3366,20,20,6205.6454,51.3088,3.8379,47.4709,0,0.0000,0
31428,6154.8746,20,20,6205.6454,50.7708,3.2999,47.4709,0,0.0000,0
31429,6154.9311,20,20,6205.6454,50.7143,3.2434,47.4709,0,0.0000,0
31430,6154.9671,20,20,6205.6454,50.6783,3.2074,47.4709,0,0.0000,0
31431,6155.1004,20,20,6205.6454,50.5450,3.0741,47.4709,0,0.0000,0
31432,6155.1106,20,20,6205.6454,50.5348,3.0639,47.4709,0,0.0000,0
31433,6155.1179,20,20,6205.6454,50.5275,3.0566,47.4709,0,0.0000,0
31434,6155.2522,20,20,6205.6454,50.3932,2.9223,47.4709,0,0.0000,0
31435,6155.2997,20,20,6205.6454,50.3457,2.8748,47.4709,0,0.0000,0
31436,6155.3016,20,20,6205.6454,50.3438,2.8729,47.4709,0,0.0000,0
31437,6155.3704,20,20,6205.6454,50.2750,2.8041,47.4709,0,0.0000,0
31438,6155.4976,20,20,6205.6454,50.1478,2.6769,47.4709,0,0.0000,0
31439,6155.5959,20,20,6205.6454,50.0495,2.5786,47.4709,0,0.0000,0
31440,6155.6245,20,20,6205.6454,50.0209,2.5500,47.4709,0,0.0000,0
31441,6155.7944,20,20,6205.6454,49.8510,2.3801,47.4709,0,0.0000,0
31442,6156.0374,20,20,6217.3500,61.3126,14.4977,46.8149,0,0.0000,0
31443,6156.2581,20,20,6217.3500,61.0919,14.2770,46.8149,0,0.0000,0
31444,6156.3562,20,20,6217.3500,60.9938,14.1789,46.8149,0,0.0000,0
31445,6156.3852,20,20,6217.3500,60.9648,14.1499,46.8149,0,0.0000,0
31446,6156.5209,20,20,6217.3500,60.8291,14.0142,46.8149,0,0.0000,0
31447,6156.9545,20,20,6217.3500,60.3955,13.5806,46.8149,0,0.0000,0
31448,6157.0785,20,20,6217.3500,60.2715,13.4566,46.8149,0,0.0000,0
31449,6157.1212,20,20,6217.3500,60.2288,13.4139,46.8149,0,0.0000,0
31450,6157.1404,20,20,6217.3500,60.2096,13.3947,46.8149,0,0.0000,0
31451,6157.7053,20,20,6217.3500,59.6447,12.8298,46.8149,0,0.0000,0
31452,6157.9717,20,20,6217.3500,59.3783,12.5634,46.8149,0,0.0000,0
31453,6158.0453,20,20,6217.3500,59.3047,12.4898,46.8149,0,0.0000,0
31454,6158.1139,20,20,6217.3500,59.2361,12.4212,46.8149,0,0.0000,0
31455,6158.5563,20,20,6217.3500,58.7937,11.9788,46.8149,0,0.0000,0
31456,6158.5946,20,20,6217.3500,58.7554,11.9405,46.8149,0,0.0000,0
31457,6158.7448,20,20,6217.3500,58.6052,11.7903,46.8149,0,0.0000,0
31458,6158.9899,20,20,6217.3500,58.3601,11.5452,46.8149,0,0.0000,0
31459,6159.0888,20,20,6217.3500,58.2612,11.4463,46.8149,0,0.0000,0
31460,6159.0968,20,20,6217.3500,58.2532,11.4383,46.8149,0,0.0000,0
31461,6159.1475,20,20,6217.3500,58.2025,11.3876,46.8149,0,0.0000,0
31462,6159.6026,20,20,6217.3500,57.7474,10.9325,46.8149,0,0.0000,0
31463,6159.7478,20,20,6217.3500,57.6022,10.7873,46.8149,0,0.0000,0
31464,6160.0791,20,20,6217.3500,57.2709,10.4560,46.8149,0,0.0000,0
31465,6160.2382,20,20,6217.3500,57.1118,10.2969,46.8149,0,0.0000,0
31466,6160.8020,20,20,6217.3500,56.5480,9.7331,46.8149,0,0.0000,0
31467,6161.2722,20,20,6217.3500,56.0778,9.2629,46.8149,0,0.0000,0
31468,6161.4015,20,20,6217.3500,55.9485,9.1336,46.8149,0,0.0000,0
31469,6161.4767,20,20,6217.3500,55.8733,9.0584,46.8149,0,0.0000,0
31470,6161.6571,20,20,6217.3500,55.6929,8.8780,46.8149,0,0.0000,0
31471,6161.8775,20,20,6217.3500,55.4725,8.6576,46.8149,0,0.0000,0
31472,6162.0127,20,20,6217.3500,55.3373,8.5224,46.8149,0,0.0000,0
31473,6162.3515,20,20,6217.3500,54.9985,8.1836,46.8149,0,0.0000,0
31474,6162.3912,20,20,6217.3500,54.9588,8.1439,46.8149,0,0.0000,0
31475,6162.4710,20,20,6217.3500,54.8790,8.0641,46.8149,0,0.0000,0
31476,6162.6984,20,20,6217.3500,54.6516,7.8367,46.8149,0,0.0000,0
31477,6162.7539,20,20,6217.3500,54.5961,7.7812,46.8149,0,0.0000,0
31478,6162.8675,20,20,6217.3500,54.4825,7.6676,46.8149,0,0.0000,0
31479,6163.5179,20,20,6217.3500,53.8321,7.0172,46.8149,0,0.0000,0
31480,6163.7107,20,20,6217.3500,53.6393,6.8244,46.8149,0,0.0000,0
31481,6164.2944,20,20,6217.3500,53.0556,6.2407,46.8149,0,0.0000,0
31482,6164.5457,20,20,6217.3500,52.8043,5.9894,46.8149,0,0.0000,0
